0	13.029999	1303	-0.737049	-0.183715	-1.701554	0.014043	0.019447	0.043113
0	13.039993	1304	-0.877022	-0.183715	-1.211647	0.009708	0.015225	0.04321
0	13.049988	1305	-0.457101	-0.673623	-1.701554	0.005521	0.01518	0.037348
0	13.059998	1306	0.38274	-1.093544	-1.491594	0.014905	0.017071	0.045157
0	13.069992	1307	-0.03718	-1.093544	-1.14166	-0.002824	0.017019	0.043214
0	13.080002	1308	0.312754	-0.603636	-0.511779	-0.008736	0.024777	0.039326
0	13.089996	1309	0.032806	-0.883584	-0.721739	0.002799	0.018955	0.037343
0	13.099991	1310	-0.667062	-0.883584	-0.161845	-0.010833	0.007326	0.039262
0	13.110001	1311	-0.947009	-1.583452	0.048116	0.006689	0.009404	0.0353
0	13.119995	1312	-0.807035	-0.463663	0.118103	0.000672	0.01709	0.037293
0	13.12999	1313	-1.506904	-0.883584	-0.091858	-0.005252	0.01302	0.035402
0	13.139999	1314	-2.206772	0.096232	0.328063	0.008318	0.016735	0.039379
0	13.149994	1315	-1.646877	-0.113729	0.18809	-0.003404	0.016351	0.033678
0	13.159988	1316	-0.247141	0.446166	0.18809	-0.005342	0.010362	0.039592
0	13.169998	1317	-0.877022	0.026245	0.118103	0.00045	0.012238	0.045478
0	13.179993	1318	-0.597075	0.236206	-0.301818	-0.001619	0.010338	0.041541
0	13.190002	1319	-0.807035	0.026245	-0.511779	0.002136	0.012202	0.043519
0	13.199997	1320	-1.296943	-0.253702	0.048116	0.002103	0.015878	0.047517
0	13.209991	1321	-1.57689	-0.183715	0.118103	-0.001788	0.019694	0.035836
0	13.220001	1322	-0.527088	-0.253702	-0.021871	0.004061	0.009911	0.045608
0	13.229996	1323	-1.36693	-0.393676	-0.371805	0.001979	0.027226	0.051566
0	13.23999	1324	-0.457101	-0.74361	-0.511779	0.013576	0.011598	0.039839
0	13.25	1325	-1.36693	-0.673623	0.048116	-0.005847	0.011484	0.039894
0	13.259995	1326	-0.457101	-0.74361	0.258076	-0.000098	0.01346	0.043782
0	13.269989	1327	-0.597075	-1.023557	-0.231831	0.003824	0.00383	0.041775
0	13.279999	1328	-0.947009	-1.163531	-0.021871	-0.000196	0.013652	0.045649
0	13.289993	1329	-0.387115	-1.793412	0.468037	0.007836	0.019454	0.043736
0	13.299988	1330	-0.527088	-1.443478	-0.091858	0.000113	0.01362	0.043733
0	13.309998	1331	-0.597075	-1.793412	0.328063	0.000333	0.015748	0.039772
0	13.319992	1332	-0.317128	-1.443478	0.328063	-0.001456	0.004125	0.039746
0	13.330002	1333	-1.016996	-1.093544	-0.021871	-0.001338	0.002478	0.035723
0	13.339996	1334	0.38274	-2.633254	0.048116	0.002831	0.010489	0.041521
0	13.349991	1335	-1.36693	-0.883584	0.258076	-0.004882	0.014244	0.033778
0	13.360001	1336	0.312754	-2.143346	0.118103	-0.004686	0.006473	0.047448
0	13.369995	1337	0.38274	-1.933386	-0.301818	-0.00256	0.010451	0.039619
0	13.37999	1338	-0.387115	-0.53365	-0.021871	-0.002515	0.012508	0.047393
0	13.389999	1339	1.012622	-1.023557	-0.371805	-0.004521	0.020365	0.043464
0	13.399994	1340	0.032806	-0.95357	-0.161845	0.005122	0.016472	0.043449
0	13.409988	1341	1.082609	-0.393676	-0.511779	-0.00072	0.010597	0.03955
0	13.419998	1342	-0.107167	-0.183715	-0.651752	-0.006537	0.014523	0.03564
0	13.429993	1343	-1.506904	0.166219	-0.231831	-0.000697	0.010602	0.037597
0	13.440002	1344	-1.926825	-0.043742	0.048116	-0.004506	0.012306	0.043567
0	13.449997	1345	-1.786851	1.216021	0.18809	-0.00273	0.015917	0.035862
0	13.459991	1346	-0.947009	-0.323689	-0.371805	-0.00274	0.015723	0.033988
0	13.470001	1347	-1.786851	0.166219	-0.371805	0.004881	0.019326	0.039957
0	13.479996	1348	-2.206772	1.076047	-0.301818	0.004748	0.015211	0.034173
0	13.48999	1349	-2.416732	0.516153	-0.441792	-0.007057	0.013013	0.047939
0	13.5	1350	-1.226956	0.306192	-0.021871	0.000666	0.014978	0.038161
0	13.509995	1351	-1.436917	0.58614	0.18809	0.000522	0.018615	0.03826
0	13.519989	1352	-2.206772	-0.113729	-0.231831	-0.003436	0.0183	0.042291
0	13.529999	1353	-1.15697	-0.603636	-0.301818	0.004269	0.012346	0.046228
0	13.539993	1354	-1.506904	-0.113729	-0.091858	0.004153	0.018136	0.0482
0	13.549988	1355	-2.136785	-0.673623	0.118103	0.009824	0.015939	0.040473
0	13.559998	1356	-1.996811	-0.813597	-0.651752	0.011688	0.021609	0.03859
0	13.569992	1357	-0.597075	-1.163531	-0.371805	0.003693	0.009761	0.046441
0	13.580002	1358	-0.877022	-0.323689	-0.301818	0.001646	0.011575	0.042584
0	13.589996	1359	0.242767	-1.373491	-0.301818	-0.002305	0.009796	0.04251
0	13.599991	1360	-0.807035	-1.163531	0.118103	-0.004268	0.015652	0.028838
0	13.610001	1361	-0.03718	-1.093544	0.118103	-0.002141	0.015632	0.042532
0	13.619995	1362	-0.737049	-1.583452	0.118103	0.001903	0.009762	0.036688
0	13.62999	1363	-1.296943	-0.463663	0.677997	-0.000069	0.013596	0.046481
0	13.639999	1364	-0.527088	-0.813597	0.18809	0.001855	0.017383	0.040668
0	13.649994	1365	-0.667062	-1.443478	0.957945	0.005717	0.019285	0.042639
0	13.659988	1366	-0.457101	-1.023557	0.18809	0.009652	0.007603	0.030908
0	13.669998	1367	-1.086983	-2.28332	0.538024	-0.000022	0.019187	0.040735
0	13.679993	1368	-0.737049	-0.53365	0.817971	-0.003851	0.015208	0.036865
0	13.690002	1369	-0.947009	-1.443478	-0.231831	0.000152	0.017163	0.044684
0	13.699997	1370	-0.247141	-0.183715	-0.091858	0.002045	0.015161	0.027121
0	13.709991	1371	-0.737049	-0.183715	0.118103	-0.001912	0.011207	0.038855
0	13.720001	1372	-0.107167	0.096232	-0.091858	-0.007841	0.017184	0.036849
0	13.729996	1373	-0.527088	-0.043742	-0.231831	0.003778	0.021091	0.050512
0	13.73999	1374	-0.107167	-0.393676	0.328063	-0.005855	0.019141	0.029037
0	13.75	1375	-0.737049	0.166219	0.258076	-0.005945	0.013273	0.042706
0	13.759995	1376	-1.506904	0.166219	-0.161845	-0.005991	0.013334	0.040724
0	13.769989	1377	-1.296943	-1.443478	-0.231831	-0.005995	0.017088	0.042739
0	13.779999	1378	-1.646877	-0.113729	0.18809	0.00938	0.011102	0.036912
0	13.789993	1379	-0.667062	-1.093544	-0.021871	-0.000433	0.018829	0.050614
0	13.799988	1380	-0.877022	-0.53365	-0.791726	0.003345	0.012895	0.033056
0	13.809998	1381	-0.177154	-1.233518	-0.161845	-0.000632	0.014924	0.03302
0	13.819992	1382	-0.457101	-0.603636	-0.441792	0.003259	0.018705	0.029164
0	13.830002	1383	-1.016996	-0.393676	-0.301818	-0.008611	0.001269	0.046672
0	13.839996	1384	-0.597075	-1.793412	-0.231831	0.003182	0.016798	0.027186
0	13.849991	1385	-1.016996	-0.53365	0.258076	0.008795	0.014728	0.044792
0	13.860001	1386	0.032806	-1.163531	0.538024	0.004817	0.012701	0.035051
0	13.869995	1387	-0.597075	-1.023557	0.258076	-0.001073	0.012779	0.044782
0	13.87999	1388	0.38274	-1.093544	-0.371805	-0.005041	0.009035	0.038852
0	13.889999	1389	-0.387115	-1.093544	0.18809	0.006487	0.011168	0.040716
0	13.899994	1390	-0.107167	-0.463663	0.468037	-0.003215	0.017037	0.030952
0	13.909988	1391	-0.387115	-0.74361	0.328063	-0.007057	0.007277	0.034861
0	13.919998	1392	-0.387115	-0.673623	0.328063	-0.005055	0.013153	0.04853
0	13.929993	1393	-0.247141	-0.53365	0.39805	0.002678	0.007326	0.046557
0	13.940002	1394	0.732674	-1.163531	0.118103	-0.001127	0.013222	0.034832
0	13.949997	1395	0.732674	-1.233518	0.39805	-0.002892	0.01717	0.040689
0	13.959991	1396	0.17278	-0.74361	0.957945	0.010699	0.017232	0.042611
0	13.970001	1397	-0.247141	-0.673623	0.39805	-0.001068	0.013407	0.04648
0	13.979996	1398	-1.016996	-0.603636	-0.161845	-0.006898	0.003639	0.024999
0	13.98999	1399	-1.016996	0.936074	0.328063	0.000943	0.009491	0.030863
0	14	1400	-0.807035	-0.113729	0.258076	0.002798	0.00947	0.04063
0	14.009995	1401	-0.247141	-0.253702	0.328063	0.004684	0.013427	0.042557
0	14.019989	1402	-0.667062	-0.53365	0.328063	0.004796	0.01535	0.042578
0	14.029999	1403	-0.527088	-0.183715	-0.301818	0.004732	0.021124	0.036748
0	14.039993	1404	-0.317128	-0.53365	0.538024	0.004846	0.019135	0.042631
0	14.049988	1405	-0.667062	-0.74361	-0.091858	0.008618	0.011442	0.046478
0	14.059998	1406	0.17278	-0.53365	-0.511779	-0.001067	0.011681	0.0542
0	14.069992	1407	-0.03718	-1.163531	0.118103	0.004881	0.009899	0.038512
0	14.080002	1408	-0.387115	-0.463663	0.60801	-0.002876	0.015808	0.042402
0	14.089996	1409	-0.527088	-1.093544	-0.161845	0.003127	0.011988	0.040425
0	14.099991	1410	-0.807035	-1.163531	0.118103	0.005109	0.017798	0.044354
0	14.110001	1411	0.38274	-1.303504	-0.161845	-0.006472	0.013903	0.036547
0	14.119995	1412	0.522714	-1.443478	0.258076	-0.004337	0.012145	0.032576
0	14.12999	1413	0.242767	-1.513465	0.048116	0.001648	0.014262	0.036425
0	14.139999	1414	-0.457101	-1.723425	0.258076	-0.000202	0.01227	0.044262
0	14.149994	1415	0.242767	-1.163531	0.048116	-0.009769	0.004524	0.046203
0	14.159988	1416	-0.597075	-0.813597	-0.231831	0.00192	0.016149	0.036473
0	14.169998	1417	-0.107167	-0.673623	-0.371805	0.001888	0.010241	0.038444
0	14.179993	1418	-0.667062	-0.74361	0.118103	-0.0038	0.010127	0.034598
0	14.190002	1419	0.452727	-1.233518	-0.021871	-0.001723	0.019953	0.048255
0	14.199997	1420	-0.177154	-0.113729	-0.161845	-0.007611	0.015973	0.04047
0	14.209991	1421	-0.317128	-0.673623	0.328063	0.004106	0.010044	0.046358
0	14.220001	1422	-0.527088	-0.673623	-0.371805	0.002124	0.01584	0.032709
0	14.229996	1423	-0.737049	0.236206	0.39805	0.005883	0.019646	0.050317
0	14.23999	1424	-0.03718	-0.113729	0.18809	0.011632	0.013871	0.042461
0	14.25	1425	-0.247141	-0.673623	0.18809	0.005639	0.011915	0.036593
0	14.259995	1426	-0.807035	0.096232	0.39805	0.001697	0.011936	0.034628
0	14.269989	1427	-1.716864	-0.603636	-0.161845	-0.000363	0.007967	0.05027
0	14.279999	1428	-1.36693	0.166219	0.258076	0.001516	0.009932	0.036588
0	14.289993	1429	-0.597075	-1.023557	-0.371805	0.001609	0.015728	0.04834
0	14.299988	1430	-1.506904	0.58614	-0.301818	-0.006243	0.013681	0.028844
0	14.309998	1431	-0.737049	-0.673623	-0.091858	-0.00619	0.01375	0.05421
0	14.319992	1432	-1.856838	0.236206	0.18809	-0.006497	0.009985	0.054129
0	14.330002	1433	-0.597075	-1.163531	-0.021871	-0.002696	0.013699	0.046387
0	14.339996	1434	-1.926825	-0.113729	-0.301818	-0.000793	0.011545	0.042558
0	14.349991	1435	-1.436917	-0.673623	-0.791726	0.006935	0.013331	0.03676
0	14.360001	1436	-0.877022	-1.023557	-0.091858	0.004893	0.01332	0.040664
0	14.369995	1437	-0.317128	-0.813597	-0.021871	-0.00291	0.011309	0.030923
0	14.37999	1438	0.312754	-1.163531	-0.581765	0.004892	0.009439	0.028935
0	14.389999	1439	-1.086983	-0.883584	-0.651752	0.0049	0.011514	0.042557
0	14.399994	1440	-1.15697	-0.603636	-0.021871	-0.004928	0.017258	0.042599
0	14.409988	1441	-2.066798	0.026245	-1.001686	0.002731	0.015278	0.040645
0	14.419998	1442	-1.016996	-0.673623	-0.441792	0.002681	0.015019	0.048559
0	14.429993	1443	-1.226956	-1.933386	-0.231831	0.004622	0.014796	0.03693
0	14.440002	1444	-0.947009	-0.043742	-0.301818	0.0046	0.020411	0.040934
0	14.449997	1445	-0.387115	-0.883584	0.328063	0.006417	0.016404	0.039012
0	14.459991	1446	-1.36693	0.096232	-0.091858	0.008292	0.018136	0.037142
0	14.470001	1447	-0.457101	-0.393676	-0.091858	0.00246	0.014049	0.037218
0	14.479996	1448	-0.03718	-0.53365	0.118103	-0.005294	0.015978	0.041139
0	14.48999	1449	0.17278	-1.233518	-0.301818	0.004491	0.010206	0.037198
0	14.5	1450	0.522714	-1.583452	0.258076	0.006445	0.018038	0.039144
0	14.509995	1451	-1.296943	-0.253702	0.538024	0.006485	0.008207	0.039173
0	14.519989	1452	-0.107167	-1.233518	0.328063	0.002668	0.014102	0.048932
0	14.529999	1453	-0.387115	-0.393676	0.39805	0.010469	0.019808	0.035321
0	14.539993	1454	-0.247141	-1.233518	-0.161845	0.002803	0.013942	0.039241
0	14.549988	1455	-0.247141	-0.95357	0.258076	-0.004835	0.015897	0.037302
0	14.559998	1456	-1.016996	-1.513465	0.468037	-0.002598	0.010056	0.035363
0	14.569992	1457	-0.247141	-0.74361	0.39805	-0.000571	0.010108	0.039254
0	14.580002	1458	-1.016996	-1.373491	-0.651752	-0.000413	0.002533	0.041123
0	14.589996	1459	-0.877022	-0.253702	-0.301818	0.001605	0.014316	0.043056
0	14.599991	1460	-1.15697	-1.373491	-0.231831	0.009323	0.012329	0.041109
0	14.610001	1461	-0.737049	-0.043742	-0.441792	0.005112	0.010463	0.041049
0	14.619995	1462	-0.527088	-2.003373	0.118103	0.003238	0.016195	0.046967
0	14.62999	1463	-0.597075	-0.113729	-0.091858	0.003067	0.010286	0.037208
0	14.639999	1464	-0.597075	-0.673623	-0.441792	0.005066	0.014302	0.046933
0	14.649994	1465	-0.177154	-0.043742	-0.301818	0.004743	0.010448	0.03712
0	14.659988	1466	-0.317128	-1.163531	-0.231831	-0.001208	0.014275	0.037145
0	14.669998	1467	-0.247141	-1.163531	-0.091858	-0.001141	0.018061	0.039152
0	14.679993	1468	-0.527088	-1.653439	-0.651752	0.002653	0.012178	0.033294
0	14.690002	1469	-0.03718	-2.143346	-0.721739	0.000739	0.006323	0.041107
0	14.699997	1470	-0.247141	-0.74361	0.048116	-0.005092	0.010326	0.037164
0	14.709991	1471	-0.177154	-0.253702	0.18809	-0.005018	0.012156	0.046986
0	14.720001	1472	-0.03718	-0.53365	-0.091858	0.006513	0.008318	0.048896
0	14.729996	1473	0.802661	-0.323689	-0.091858	0.002556	0.012388	0.041013
0	14.73999	1474	-1.226956	-0.393676	0.118103	0.008309	0.018084	0.043024
0	14.75	1475	0.802661	-0.74361	-0.021871	-0.00337	0.019997	0.037184
0	14.759995	1476	0.312754	-0.463663	0.258076	-0.001288	0.016098	0.043051
0	14.769989	1477	0.17278	-0.883584	-0.301818	0.000728	0.018082	0.04109
0	14.779999	1478	-0.387115	-0.74361	-0.091858	-0.005011	0.012205	0.041107
0	14.789993	1479	0.032806	-0.603636	0.18809	0.006648	0.008423	0.041052
0	14.799988	1480	-0.527088	-1.443478	0.048116	0.008562	0.014358	0.039065
0	14.809998	1481	-0.387115	-0.883584	0.118103	0.006591	0.008569	0.040988
0	14.819992	1482	-0.667062	-0.813597	0.258076	0.002688	0.018239	0.039074
0	14.830002	1483	-0.247141	-0.673623	-0.161845	0.004526	0.016266	0.041026
0	14.839996	1484	-0.597075	-0.113729	0.118103	-0.003252	0.012347	0.046893
0	14.849991	1485	0.102793	-1.513465	0.048116	0.000741	0.006661	0.037064
0	14.860001	1486	-0.597075	-0.603636	0.468037	0.006488	0.008788	0.036984
0	14.869995	1487	-0.877022	-0.883584	0.258076	0.004674	0.012829	0.034987
0	14.87999	1488	-0.807035	-0.673623	-0.301818	0.002755	0.006966	0.040851
0	14.889999	1489	-1.226956	-0.183715	-0.021871	0.002688	0.020631	0.048661
0	14.899994	1490	-0.03718	-1.163531	0.048116	-0.007156	0.012803	0.038895
0	14.909988	1491	-0.527088	-0.813597	0.048116	-0.009082	0.020533	0.042837
0	14.919998	1492	-0.03718	-1.373491	0.538024	0.000686	0.01465	0.038941
0	14.929993	1493	-0.107167	-1.653439	0.39805	-0.010866	0.008831	0.038938
0	14.940002	1494	-0.247141	-0.393676	-0.091858	0.006718	0.018755	0.044733
0	14.949997	1495	0.872648	-1.653439	0.048116	-0.006697	0.009022	0.03888
0	14.959991	1496	-0.107167	-0.323689	0.18809	0.000987	0.013027	0.046643
0	14.970001	1497	0.732674	-1.093544	0.258076	0.006728	0.016989	0.029032
0	14.979996	1498	-0.387115	-0.673623	-0.441792	0.002807	0.012981	0.036885
0	14.98999	1499	-0.247141	-0.323689	0.258076	-0.002921	0.014856	0.040834
0	15	1500	0.312754	-1.163531	0.328063	0.001081	0.014798	0.038912
0	15.009995	1501	-0.317128	0.236206	-0.021871	-0.000876	0.016733	0.046731
0	15.019989	1502	-0.03718	-1.373491	-0.581765	-0.002785	0.012802	0.040886
0	15.029999	1503	-0.807035	-0.813597	-0.511779	0.008867	0.012769	0.042847
0	15.039993	1504	-0.737049	-1.163531	-0.021871	-0.000818	0.018571	0.03897
0	15.049988	1505	-0.877022	0.306192	0.328063	0.002972	0.012662	0.035075
0	15.059998	1506	-1.086983	-0.883584	0.39805	0.000881	0.020292	0.027326
0	15.069992	1507	-0.527088	-0.043742	-0.021871	0.004765	0.022063	0.048883
0	15.080002	1508	-0.737049	-0.53365	0.747984	-0.006946	0.008409	0.03911
0	15.089996	1509	-1.506904	-0.53365	0.18809	-0.001059	0.010235	0.041118
0	15.099991	1510	-0.737049	-1.163531	0.258076	-0.000994	0.008278	0.04503
0	15.110001	1511	-0.177154	-0.603636	0.258076	0.00098	0.012269	0.048904
0	15.119995	1512	-0.527088	-0.95357	0.118103	0.002946	0.014139	0.03722
0	15.12999	1513	-0.527088	-1.233518	0.048116	0.004818	0.0199	0.047019
0	15.139999	1514	-0.317128	-1.373491	-0.021871	0.006597	0.012129	0.037223
0	15.149994	1515	0.312754	-1.023557	-0.021871	0.002576	0.006575	0.039043
0	15.159988	1516	-0.737049	-1.513465	0.118103	0.004493	0.008591	0.037061
0	15.169998	1517	-1.226956	-0.74361	0.118103	0.000499	0.014425	0.042923
0	15.179993	1518	-0.597075	-0.74361	-0.301818	0.000517	0.008546	0.04098
0	15.190002	1519	-0.667062	-0.53365	0.538024	-0.003439	0.012511	0.037046
0	15.199997	1520	0.102793	-0.95357	0.258076	-0.003412	0.018367	0.040956
0	15.209991	1521	-0.387115	-0.673623	0.60801	0.004319	0.010466	0.040985
0	15.220001	1522	-0.737049	-0.883584	0.118103	0.00058	0.01632	0.039047
0	15.229996	1523	-0.247141	-1.023557	0.258076	-0.00132	0.010464	0.03905
0	15.23999	1524	-0.247141	-0.603636	0.258076	-0.014802	0.02012	0.03911
0	15.25	1525	-0.03718	-1.233518	-0.441792	0.00079	0.014289	0.031283
0	15.259995	1526	-0.177154	-0.463663	-0.021871	0.010399	0.012432	0.044904
0	15.269989	1527	0.102793	-0.813597	0.118103	0.00265	0.014548	0.038983
0	15.279999	1528	0.522714	-0.323689	-0.581765	0.002685	0.010774	0.042838
0	15.289993	1529	-1.296943	-0.463663	0.39805	0.000879	0.01262	0.04094
0	15.299988	1530	0.032806	-0.53365	-0.161845	-0.000998	0.010756	0.037004
0	15.309998	1531	-0.387115	-0.393676	-0.791726	-0.001079	0.014657	0.040906
0	15.319992	1532	-0.387115	-0.53365	-0.371805	0.012378	0.012733	0.038924
0	15.330002	1533	-0.387115	-0.883584	0.118103	0.004625	0.01079	0.04869
0	15.339996	1534	-2.486719	-0.113729	0.468037	-0.003116	0.006924	0.015476
0	15.349991	1535	-1.15697	-0.74361	-0.441792	-0.001042	0.028063	0.035158
0	15.360001	1536	-1.086983	-1.513465	0.048116	-0.002952	0.02564	0.045118
0	15.369995	1537	0.662688	-1.373491	0.048116	-0.000904	0.011904	0.049058
0	15.37999	1538	0.592701	-1.793412	-0.161845	0.005128	0.010099	0.039245
0	15.389999	1539	0.662688	-1.163531	-0.301818	-0.006468	-0.003221	0.039112
0	15.399994	1540	0.38274	-1.583452	0.468037	0.00931	0.004773	0.042957
0	15.409988	1541	-0.107167	-1.303504	0.328063	-0.00626	0.020333	0.048847
0	15.419998	1542	-0.177154	-0.323689	0.468037	0.007224	0.010515	0.041041
0	15.429993	1543	-0.03718	-1.093544	0.39805	-0.002566	0.016279	0.039124
0	15.440002	1544	0.452727	-0.463663	0.328063	0.001368	0.018081	0.035282
0	15.449997	1545	0.942635	-1.233518	0.468037	-0.004378	0.01241	0.03912
0	15.459991	1546	0.942635	-0.673623	0.887958	-0.004456	0.018328	0.033231
0	15.470001	1547	-0.177154	-0.53365	0.328063	-0.000391	0.016383	0.035193
0	15.479996	1548	-0.597075	-0.113729	-0.091858	0.003572	0.010479	0.029357
0	15.48999	1549	0.032806	0.306192	-0.091858	0.00142	0.010759	0.035086
0	15.5	1550	-0.597075	-0.253702	0.60801	0.003296	0.008888	0.035047
0	15.509995	1551	-0.387115	-0.183715	0.258076	0.001325	0.014904	0.040841
0	15.519989	1552	-1.646877	0.026245	0.39805	0.009086	0.016732	0.035029
0	15.529999	1553	-1.086983	0.726113	-0.581765	0.007034	0.003062	0.044786
0	15.539993	1554	-0.667062	0.026245	-0.511779	-0.002914	0.008865	0.033076
0	15.549988	1555	-1.016996	-0.183715	-0.091858	-0.004799	0.010838	0.038932
0	15.559998	1556	-0.737049	0.446166	-0.721739	-0.002989	0.016613	0.042861
0	15.569992	1557	-0.807035	-0.253702	-0.581765	0.014388	0.006899	0.035012
0	15.580002	1558	-0.807035	-1.373491	-0.9317	-0.001283	0.012847	0.031066
0	15.589996	1559	-1.086983	-1.233518	-0.161845	0.000901	0.012825	0.02914
0	15.599991	1560	-1.15697	-0.603636	-0.301818	-0.000996	0.022536	0.033073
0	15.610001	1561	-1.36693	-1.233518	-0.301818	0.000947	0.018478	0.038993
0	15.619995	1562	-1.296943	-0.253702	0.817971	-0.010617	0.006725	0.031207
0	15.62999	1563	-0.597075	-1.373491	0.258076	0.003136	0.016348	0.031271
0	15.639999	1564	-0.667062	-2.143346	0.18809	0.007141	0.029693	0.041178
0	15.649994	1565	0.802661	-0.813597	0.048116	-0.000585	0.012129	0.037273
0	15.659988	1566	1.432543	-1.653439	-0.091858	-0.006154	0.00252	0.041138
0	15.669998	1567	-0.177154	-0.253702	0.048116	0.005619	0.010591	0.046897
0	15.679993	1568	1.502529	-1.583452	0.118103	0.005707	0.016647	0.037058
0	15.690002	1569	-1.15697	-1.093544	0.817971	-0.003991	0.016611	0.039031
0	15.699997	1570	-0.737049	-1.373491	0.957945	-0.001804	0.01467	0.039044
0	15.709991	1571	0.032806	-1.443478	0.538024	0.004135	0.01653	0.044948
0	15.720001	1572	-0.527088	-0.673623	0.39805	0.000188	0.018382	0.046939
0	15.729996	1573	0.032806	-1.233518	0.677997	0.002333	0.016319	0.046998
0	15.73999	1574	0.452727	-1.373491	-0.511779	0.000468	0.010475	0.037234
0	15.75	1575	0.032806	-1.023557	0.468037	0.006303	0.014366	0.035285
0	15.759995	1576	-0.387115	-1.233518	0.18809	0.000298	0.010504	0.037208
0	15.769989	1577	-1.436917	-0.043742	0.677997	-0.001615	0.006569	0.050895
0	15.779999	1578	0.452727	-1.023557	-0.441792	-0.001474	0.012534	0.037191
0	15.789993	1579	-0.107167	0.306192	-0.371805	0.00416	0.010691	0.037129
0	15.799988	1580	-1.15697	-0.813597	-0.791726	-0.007448	0.006794	0.04104
0	15.809998	1581	-0.387115	-0.393676	-0.021871	-0.007269	0.008878	0.039048
0	15.819992	1582	-0.597075	-0.323689	-0.721739	0.004419	0.014814	0.04292
0	15.830002	1583	-0.177154	-1.513465	-0.021871	0.00057	0.009057	0.038977
0	15.839996	1584	-0.247141	-1.093544	-0.861713	0.006348	0.013019	0.042854
0	15.849991	1585	0.102793	-0.813597	-0.161845	-0.007358	0.015021	0.042831
0	15.860001	1586	-0.527088	-0.95357	-0.161845	-0.005473	0.02095	0.040845
